MSZoning,Exterior1st,Exterior2nd,Electrical,KitchenQual,Functional,SaleType,LotShape,LandContour,LotConfig,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,MasVnrType,Foundation,BsmtFinType1,BsmtFinType2,FireplaceQu,GarageType,GarageFinish,PoolQC,Fence,MiscFeature,SaleCondition,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,BsmtFullBath,BsmtHalfBath,LotFrontage,MasVnrArea,GarageYrBlt,GarageCars,GarageArea,MSSubClass,LotArea,YearBuilt,YearRemodAdd,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,Total_Access_Score,Roof_Total_Score,Total_Exter_Rate,TotalBsmtScore,Heating_total_score,Garage_total_score,Utilities_AllPub,Utilities_NoSeWa,LandSlope_Gtl,LandSlope_Mod,LandSlope_Sev,CentralAir_N,CentralAir_Y,OverallCategory_Average or Below,OverallCategory_Excellent,OverallCategory_Good,SalePrice
1.3098611371701474,1.0971011879000345,1.12903376590288,0.3004515914974227,0.5791563012826271,0.24989011324439916,3.303718390422997,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,0.842959442751821,0.3008946300011869,0.02831621107603763,0.06001632958256326,1.3250414889574011,2.524918674039628,1.0979140093193074,1.4924209306519542,0.2934013971517085,-0.9554925084112165,-1.2117648483265702,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,3.198426187725184,-0.3236836295190167,-0.2931300124474908,-0.5525169374004606,-0.9980989177635448,-0.819679054955813,-0.2498951687186003,-1.8339089382672311,-0.14201692496108242,1.2402633810414398,0.30641784773000924,0.25600370602415184,2.419700035559747,-0.9090079298364964,1.2443672834153936,1.1840411770462624,-1.3958421469890134,0.6427864307073636,-0.10119701650206231,-0.5469947562365262,0.7813658143509358,1.2325988725051025,-1.0458012732222097,-0.20769847452544338,-1.562365944486832,-0.9243112113157019,-0.7407604083206012,2.7605443397843956,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.07850529828142637,0.9182526360608242,3.3013779607482383,0.057365885939057275,0.7409077823624902,0.9760853804813588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173733.0
-2.2253305721241845,1.6812087100569226,1.635367773526093,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,-0.6344458320868381,0.3008946300011869,0.02831621107603763,-3.024907972987015,1.3250414889574011,0.7138479375060509,-0.8036056834167127,-0.2976356586273022,0.2934013971517085,-0.9554925084112165,0.5404797336034061,-0.8763829253994768,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.969192371874742,-0.2931300124474908,-0.03361933937407172,-1.1478894720379307,-0.819679054955813,-0.2498951687186003,-2.2561617337975903,-0.11964855523929803,-0.32824949498351697,-1.0069943365928933,-0.8678994034575817,2.419700035559747,-1.0356938212370734,-0.04334568471713999,-0.682812438954783,-1.5640829422550162,0.48880676187859723,-0.10119701650206231,-0.8078826993951146,-1.0273628233099534,1.2325988725051025,0.16992708860002484,-0.20769847452544338,-0.28775828882527155,-0.9243112113157019,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.9206030931647375,-0.6029615777083905,0.1314035306745185,0.057365885939057275,-0.6904024868076691,-0.5027346328188588,-2.0279105976104654,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75000.0
-1.173243903136854,-1.2754453637124283,-1.1647289396587754,-3.461904154619702,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,-1.253273490572101,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.8831452633240989,0.2934013971517085,-0.9554925084112165,-1.2117648483265702,-0.8763829253994768,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-1.2225341121983846,-0.8594119735149248,-0.2931300124474908,-0.2976198717032871,-1.2976800263123167,1.0870225425769673,-0.2498951687186003,-0.8955693926442111,-0.5670159496749859,-0.8108688414527344,-1.0069943365928933,-0.7657263935046967,-0.8736160342204271,-0.14813170520840563,-0.736729590634658,-1.6401732676732679,-1.732323737521019,-0.7850250438866518,-0.10119701650206231,-2.017454072221297,-2.8360914609708425,-0.7563210328804112,-2.2615296350444445,-0.20769847452544338,-1.562365944486832,-0.9243112113157019,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.3951729376252227,-1.3635686845929977,0.1314035306745185,0.057365885939057275,-0.6904024868076691,0.483145376047953,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,35311.0
0.39319143050716815,1.0971011879000345,1.12903376590288,-3.461904154619702,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,-0.9625336229914527,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.5491689366500988,0.2934013971517085,-0.9554925084112165,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,1.355956465386187,-0.2931300124474908,-1.1055525352970066,0.1866081933156897,-0.819679054955813,-0.2498951687186003,-0.051063801583493,-0.5670159496749859,-0.891305399197604,-1.0069943365928933,-0.8771878589078439,-0.8736160342204271,0.8841237062037041,-0.5056016219954854,-1.3529650190577225,0.1769543784522545,-0.7850250438866518,-0.10119701650206231,-0.5371126371774888,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.28775828882527155,-0.9243112113157019,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.8153444162347508,0.9182526360608242,0.1314035306745185,0.057365885939057275,-0.6904024868076691,-0.5027346328188588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,135000.0
0.39319143050716815,-0.6301656934853691,-0.4735773890981359,0.3004515914974227,0.5791563012826271,0.24989011324439916,-0.2683321638343697,1.2136974328775718,-0.07533775056707222,0.08677036644978764,0.11996980027002985,0.3008946300011869,0.02831621107603763,0.3398210744546501,1.3250414889574011,-0.705908036576628,1.0979140093193074,-0.8831452633240989,-0.018701241687716048,0.6787370629122859,0.5404797336034061,0.48201139691115125,-0.0421560387548905,-0.14122133112609578,0.18645462210588046,-0.21477795321461393,-0.8638031894493176,3.4550749390527566,-0.3158268049673709,0.11852157773642336,1.0870225425769673,-0.2498951687186003,1.5910304032567921,-0.5670159496749859,0.5163343613376137,1.6198300320529118,1.6724931621891463,0.06733141428819403,0.37497069922340676,0.6500382212003781,0.3224164311996261,-0.6311112594162738,2.04960067773382,-0.10119701650206231,1.237715945825635,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,0.986849366836289,0.6236316606467388,-0.17161255921709453,2.138910756584129,3.1276902453365825,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.7635924966018848,-0.6029615777083905,0.1314035306745185,0.057365885939057275,0.7409077823624902,0.9760853804813588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,238000.0
0.39319143050716815,-1.0957878689417373,-1.0854976595201105,0.3004515914974227,-0.7666378676839452,-4.102903550900188,-0.2683321638343697,1.2136974328775718,-0.07533775056707222,0.08677036644978764,-0.6350354092368534,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.5491689366500988,-1.9698406325092885,0.6787370629122859,0.5404797336034061,-0.8763829253994768,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,0.19008863480492796,2.1367000113168655,-0.7186552034352254,0.3000858859478003,1.0870225425769673,-0.2498951687186003,0.8403587667583761,-0.5670159496749859,0.4761160824651789,0.30641784773000924,0.5950323299587243,-0.8736160342204271,0.10917127141999372,-0.4395650595271503,0.8489648869947928,0.6485384257887773,-0.7850250438866518,-0.10119701650206231,-0.1714742319931036,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.28775828882527155,0.6236316606467388,-0.7407604083206012,0.05199801298323568,-0.3596007501322808,-0.10333053085137019,3.0963676681641528,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,0.15764552917621685,0.1314035306745185,0.057365885939057275,2.1722180515326497,-0.009794628385452895,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,176500.0
0.39319143050716815,-0.6301656934853691,-0.4735773890981359,0.3004515914974227,0.5791563012826271,0.24989011324439916,-0.2683321638343697,1.2136974328775718,-0.07533775056707222,-0.33578700661424743,0.11996980027002985,0.3008946300011869,0.02831621107603763,0.3398210744546501,1.3250414889574011,0.7138479375060509,1.0979140093193074,1.4924209306519542,0.2934013971517085,-0.9554925084112165,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,0.8180325134230826,-0.2931300124474908,-1.016793735634598,-0.28091990032860586,-0.819679054955813,3.8224188377180313,0.042770152978809005,0.020153755521854427,0.636989197954918,0.30641784773000924,-0.008717274308322578,0.06733141428819403,-0.21635694001672442,0.7490930649028806,0.4660205555073988,-0.5699327884104546,1.0463998050615542,-0.10119701650206231,0.43528787823179504,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.20769847452544338,0.3495455390055087,-0.9243112113157019,1.6306889629440098,0.5848267985834639,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.28991426069523585,-0.6029615777083905,0.1314035306745185,0.057365885939057275,2.1722180515326497,0.483145376047953,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,201000.0
0.39319143050716815,-1.0957878689417373,-1.0854976595201105,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,-0.9625336229914527,-3.0313450842691556,0.02831621107603763,-3.364411072066946,-1.74433931525152,-0.705908036576628,-0.8036056834167127,-0.5491689366500988,0.2934013971517085,-0.9554925084112165,-1.9910946964766087,-1.7530448306766508,-0.0421560387548905,-0.14122133112609578,0.18645462210588046,-0.21477795321461393,1.4108466645660958,-0.2931300124474908,-0.8483796029418226,0.4998066249803149,2.9937241401097476,-0.2498951687186003,-0.09798077886464401,-0.5670159496749859,0.03371501486839617,-2.320406520915796,-2.196148532845085,0.7730420006696599,-0.17641093822374967,-2.3546253711088667,0.896832928430717,0.28656580567101386,1.3800224208572147,-0.10119701650206231,1.3819948840875815,0.7813658143509358,3.221518777890616,1.3856554504222593,4.455931118857386,1.6241531946670693,-0.9243112113157019,-0.7407604083206012,0.33321320538335614,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.0267533786485603,0.15764552917621685,-3.0385708993992013,0.057365885939057275,-0.6904024868076691,-0.5027346328188588,-0.11717107713759631,-3.981567083250782,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145900.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,0.5791563012826271,0.24989011324439916,3.303718390422997,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,0.2385834204378605,0.1951781882335096,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,1.0979140093193074,1.4924209306519542,0.2934013971517085,1.2022611808369945,0.5404797336034061,1.343218196695411,-0.0421560387548905,0.45086328796780145,0.18645462210588046,3.198426187725184,-0.9077153487932444,-0.2931300124474908,1.6550737208697024,0.5996669944965722,-0.819679054955813,-0.2498951687186003,-0.19181473342694602,-0.5670159496749859,1.0793902655517007,0.30641784773000924,-0.3523901259680262,-0.8736160342204271,0.008735609769085743,1.1122941584787234,1.0404370527384896,0.398726335848349,-0.7850250438866518,-0.10119701650206231,-0.3651637655502374,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.28775828882527155,0.6236316606467388,0.04972271543426916,-0.7028427666170877,-0.3596007501322808,0.8099530196710679,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.3951729376252227,-1.3635686845929977,0.1314035306745185,0.057365885939057275,0.7409077823624902,-0.009794628385452895,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169990.0
0.39319143050716815,-0.19146735192452957,-0.45812770316571555,0.3004515914974227,0.5791563012826271,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,0.11996980027002985,0.3008946300011869,0.02831621107603763,0.06001632958256326,-0.2371077139693318,-0.705908036576628,1.0979140093193074,-0.8143096645659176,-0.018701241687716048,-0.2224213743231524,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.6069170572873452,4.678857943722396,0.08472572684247309,1.253298504057529,1.0870225425769673,-0.2498951687186003,-0.8955693926442111,-0.5670159496749859,0.5967709190824833,0.30641784773000924,0.27922484464980746,1.4787525870511256,-0.2734226568638312,0.7160747836687131,0.4660205555073988,1.1660063263796645,-0.7850250438866518,-0.10119701650206231,0.22973980180381637,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-0.9250621166560519,0.6236316606467388,-0.7407604083206012,0.3184124057833498,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.28991426069523585,0.15764552917621685,0.1314035306745185,0.057365885939057275,0.7409077823624902,-0.009794628385452895,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,193000.0
0.39319143050716815,-0.19146735192452957,-0.45812770316571555,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,0.16768545936887524,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,0.7138479375060509,-0.8036056834167127,-0.8831452633240989,-1.3025769508366989,0.6787370629122859,0.5404797336034061,-0.8763829253994768,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,0.4030626076229734,5.979496885883365,-1.2762425346477924,1.4394019199741905,1.0870225425769673,-0.2498951687186003,0.46502294850916803,0.31094256190505154,0.07393329374083096,0.30641784773000924,0.6461188349351668,-0.8736160342204271,0.009116047881399789,0.2868371276245353,-0.20413202459554058,1.3418944305213947,-0.7850250438866518,-0.10119701650206231,0.366113044818533,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,0.3495455390055087,0.6236316606467388,2.294694786898101,1.2360619809837428,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,-1.3635686845929977,0.1314035306745185,0.057365885939057275,0.7409077823624902,-0.009794628385452895,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,207500.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,2.7500252878497427,0.24989011324439916,-0.2683321638343697,1.2136974328775718,-0.07533775056707222,0.08677036644978764,0.16768545936887524,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,1.0979140093193074,-0.5491689366500988,-1.3025769508366989,-0.9554925084112165,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-1.2225341121983846,0.7148389389648544,0.2566855403751007,-0.6708620036170053,0.16845176249455202,-0.819679054955813,3.8224188377180313,-0.051063801583493,-0.5670159496749859,-0.04672154287647342,0.30641784773000924,0.31173443872572537,-0.8736160342204271,0.6902270816276457,0.1877822839220327,-0.34773614890331334,-0.08560322628105278,-0.7850250438866518,-0.10119701650206231,-0.74068428979366,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.28775828882527155,-0.9243112113157019,0.6821092144381654,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.183763975211413,0.15764552917621685,0.1314035306745185,0.057365885939057275,-0.6904024868076691,0.9760853804813588,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,175000.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,2.7500252878497427,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,2.526038555785765,0.3008946300011869,0.02831621107603763,0.3398210744546501,1.3250414889574011,0.7138479375060509,1.0979140093193074,-0.2976356586273022,0.2934013971517085,1.2022611808369945,1.859141051717315,1.343218196695411,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.969192371874742,-0.2931300124474908,1.4115559884625815,0.29327722438987364,-0.819679054955813,-0.2498951687186003,1.121860630445282,1.3342954766766875,0.9989537078068311,1.6198300320529118,0.8504648548409365,0.06733141428819403,0.23217959440153504,1.0462575960103884,0.9447009698666412,0.1896998932451335,1.8746237813374946,-0.10119701650206231,1.7258926273420843,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,2.2614570224978494,0.6236316606467388,0.08134204038446398,0.7772371933835462,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,-0.6029615777083905,0.1314035306745185,0.057365885939057275,0.7409077823624902,-0.009794628385452895,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,285000.0
0.39319143050716815,-1.0957878689417373,-1.0854976595201105,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,0.16768545936887524,-3.0313450842691556,0.02831621107603763,0.3398210744546501,1.3250414889574011,0.7138479375060509,-0.8036056834167127,-0.8831452633240989,0.2934013971517085,1.2022611808369945,0.5404797336034061,0.48201139691115125,-0.0421560387548905,-0.14122133112609578,0.18645462210588046,-0.21477795321461393,0.24278322601764024,-0.2931300124474908,-0.6389998704048587,-0.4987970701822582,-0.819679054955813,-0.2498951687186003,-0.051063801583493,1.3454796615375797,-0.40868605272838654,0.30641784773000924,0.06094614156864437,0.06733141428819403,-0.03400027151419202,-0.10938224718547504,-0.7785485218266315,-0.15697810912117516,1.2680372071635664,-0.10119701650206231,0.9432287978663193,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,1.6241531946670693,0.6236316606467388,-0.7407604083206012,-0.06640838381681503,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.8153444162347508,0.15764552917621685,0.1314035306745185,0.057365885939057275,-0.6904024868076691,-0.5027346328188588,-0.11717107713759631,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176000.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,2.7500252878497427,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,0.3342462906423634,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,1.0979140093193074,-0.2976356586273022,0.2934013971517085,0.6787370629122859,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.969192371874742,-0.2931300124474908,2.713351716844574,1.5914620281012186,-0.819679054955813,-0.2498951687186003,-0.051063801583493,-0.5670159496749859,0.9185171500619616,0.30641784773000924,0.22813833967336505,-0.8736160342204271,0.2117627490406813,0.9802210335420534,0.8010968455588685,1.601902932296126,-0.7850250438866518,-0.10119701650206231,0.5677082736228967,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,0.3495455390055087,0.6236316606467388,0.8560155016642369,1.5320779729838694,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.07850529828142637,0.9182526360608242,0.1314035306745185,0.057365885939057275,0.7409077823624902,0.9760853804813588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236500.0
